Sample	yang.Microcebus_griseorufus_Microcebus_murinus	yang.Gorilla_gorilla_Homo_sapiens_Macaca_mulatta_Pan_troglodytes_Pongo_pygmaeus	yang.Balaenoptera_physalus_Bos_tarus_Hippopotamus_amphibius_Physeter_macrocephalus			yang.Gorilla_gorilla_Homo_sapiens				yang.Gorilla_gorilla_Homo_sapiens_Pan_troglodytes				yang.Gorilla_gorilla_Homo_sapiens_Pan_troglodytes_Pongo_pygmaeus				yang.Microcebus_rufus_2_Microcebus_sambiranensis				yang.Hapalemur_griseus_Lemur_catta			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta				yang.Balaenoptera_physalus_Physeter_macrocephalus				yang.Balaenoptera_physalus_Hippopotamus_amphibius_Physeter_macrocephalus				yang.Equus_caballus_Rhinoceros_unicornis				yang.Galago_crassicaudatus_Loris_tardigradus		yang.Callithrix_jacchus_Gorilla_gorilla_Homo_sapiens_Macaca_mulatta_Pan_troglodytes_Pongo_pygmaeus			yang.Balaenoptera_physalus_Bos_tarus_Callithrix_jacchus_Canis_familiaris_Cheirogaleus_medius_Daubentonia_madagascariensis_Equus_caballus_Eulemur_mongoz_Felis_catus_Galago_crassicaudatus_Gorilla_gorilla_Hapalemur_griseus_Hippopotamus_amphibius_Homo_sapiens_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Macaca_mulatta_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Pan_troglodytes_Physeter_macrocephalus_Pongo_pygmaeus_Propithecus_tattersalli_Rhinoceros_unicornis_Ursus_americanus_Varecia_variegata			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Varecia_variegata			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Propithecus_tattersalli_Varecia_variegata			yang.Canis_familiaris_Ursus_americanus	yang.Canis_familiaris_Felis_catus_Ursus_americanus			yang.Balaenoptera_physalus_Bos_tarus_Canis_familiaris_Equus_caballus_Felis_catus_Hippopotamus_amphibius_Physeter_macrocephalus_Rhinoceros_unicornis_Ursus_americanus		yang.Balaenoptera_physalus_Bos_tarus_Canis_familiaris_Felis_catus_Hippopotamus_amphibius_Physeter_macrocephalus_Ursus_americanus	yang.Cheirogaleus_medius_Daubentonia_madagascariensis_Eulemur_mongoz_Galago_crassicaudatus_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata		yang.Callithrix_jacchus_Cheirogaleus_medius_Daubentonia_madagascariensis_Eulemur_mongoz_Galago_crassicaudatus_Gorilla_gorilla_Hapalemur_griseus_Homo_sapiens_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Macaca_mulatta_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Pan_troglodytes_Pongo_pygmaeus_Propithecus_tattersalli_Varecia_variegata			yang.Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra				yang.Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli				yang.Microcebus_berthae_Microcebus_myoxinus			yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1	yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis			yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra	yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra	yang.Cheirogaleus_medius_Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata	yang.Cheirogaleus_medius_Eulemur_mongoz_Galago_crassicaudatus_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata	yang.Cheirogaleus_medius_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli		yang.Cheirogaleus_medius_Lepilemur_edwardsi_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli
451	9.103877305984497	37.0058650970459	64.63813996315002	9.786072731018066	11.12932014465332	22.63679027557373	5.03837925195694	12.541516780853271	20.787699222564697	38.46050953865051	52.446027994155884	52.192575454711914	32.448893547058105	74.25168037414551	90.3846435546875	26.420013427734375	40.47993850708008	37.027395486831665	53.41613411903381	76.24030876159668	72.82517647743225	75.05086517333984	89.45843505859375	12.476066589355469	23.742186546325684	2.4589846283197403	2.52151358127594	5.260380864143372	6.669754505157471	9.625779628753662	49.74183368682861	65.43479824066162	39.715277671813965	47.85637855529785
452	6.395531177520752	32.64685535430908	60.50433713197708	9.184327647089958	9.41875171661377	15.45534610748291	3.630991816520691	12.250689506530762	22.911725997924805	37.46279841661453	53.99839144945145	53.15803915262222	32.56804656982422	54.997796058654785	90.32654005289078	30.140101432800293	37.25367069244385	29.38468724489212	54.850925266742706	71.00412946939468	68.92228776216507	64.63266468048096	89.75699710845947	11.41614055633545	18.982816219329834	2.2594537138938904	3.0215502977371216	5.7528804540634155	6.649144172668457	9.397805213928223	43.03127479553223	60.86438179016113	26.260116577148438	38.270111083984375
453	5.2928972244262695	32.7008113861084	62.5024900585413	6.982500195503235	8.508365631103516	14.576766967773438	4.241322636604309	14.161832094192505	16.75888419151306	35.39099742472172	56.122820392251015	55.06801654398441	28.44068670272827	64.86813545227051	90.9725279957056	28.811961889266968	37.549145460128784	32.071882262825966	44.405086532235146	78.18257190287113	72.24730111658573	66.20561981201172	90.76941108703613	9.32972002029419	16.90537738800049	2.301112562417984	2.5460041165351868	4.766317427158356	5.914581596851349	8.54112321138382	40.75959348678589	58.927932262420654	27.631187438964844	34.03530693054199
454	9.08908748626709	34.545342445373535	58.45159447193146	10.566054105758667	12.575451850891113	20.334312438964844	4.435828506946564	16.433427214622498	18.409926891326904	35.231568932533264	54.362414956092834	55.31286442279816	46.05163097381592	63.563443183898926	84.77197754383087	23.231200695037842	36.87833547592163	35.76169693470001	46.99389469623566	71.96733868122101	66.50844967365265	71.42621612548828	84.12955379486084	11.370018005371094	18.310752868652344	2.3266966938972473	2.473417580127716	4.82065087556839	6.284333288669586	10.604844629764557	41.908366203308105	63.10830211639404	25.487235069274902	36.43190002441406
455	5.232311248779297	35.087754249572754	68.00448608398438	10.242220163345337	11.809992790222168	22.066737174987793	4.4816674888134	10.746671199798584	20.88212251663208	35.768239974975586	57.08275032043457	55.39434051513672	35.12364387512207	61.32858943939209	95.8781909942627	31.61675500869751	39.16823673248291	37.57617378234863	53.03050518035889	83.0737247467041	74.12024593353271	76.69677925109863	90.25632953643799	10.162476062774658	19.43153142929077	2.438161090016365	2.5521083772182465	4.988976567983627	6.75751456618309	9.764026015996933	42.67692565917969	67.96882820129395	26.16333246231079	36.68657064437866
456	9.554630875587463	35.391334533691406	58.699499398469925	9.70673394203186	11.090119361877441	17.304641723632812	4.238129824399948	17.366456508636475	25.257030963897705	34.27108791470528	50.81316974759102	53.14899185299873	31.82583999633789	67.98167419433594	87.5251114666462	28.03899908065796	34.848166942596436	33.85679653286934	52.1881106197834	74.86085060238838	65.31086376309395	66.39882850646973	87.26816749572754	15.3046156167984	22.225102066993713	2.1569969058036804	2.776735782623291	4.702228903770447	6.457802414894104	12.413880944252014	42.63380241394043	62.08090782165527	32.36136782169342	40.89752924442291
457	8.78355884552002	35.640212535858154	66.3905839920044	7.435070037841797	10.481446743011475	20.713051319122314	4.606631219387054	16.332825422286987	20.71522068977356	35.31866264343262	54.57725143432617	55.594345569610596	32.06714224815369	65.57296323776245	93.02269887924194	26.581512689590454	35.71936631202698	31.13628053665161	63.25127077102661	82.62798929214478	74.1094012260437	62.56889486312866	83.39285039901733	15.151470184326172	23.30812168121338	2.2214584350585938	4.261702060699463	5.504210472106934	7.643042802810669	12.363769769668579	42.028077840805054	59.48371863365173	31.286722660064697	38.278878688812256
458	10.782685041427612	36.511855602264404	54.746057987213135	8.902253031730652	10.039577007293701	16.768733501434326	3.7875806093215942	13.632699728012085	22.202919721603394	36.70109224319458	49.574389934539795	52.27565336227417	19.94132947921753	60.751431941986084	89.55553770065308	30.082623720169067	38.93463635444641	39.13439178466797	58.604413986206055	71.16215085983276	63.593037128448486	72.11932706832886	78.80643796920776	12.454476356506348	21.887410163879395	2.546129047870636	2.834035634994507	5.550915002822876	6.86275315284729	10.542344331741333	40.80198621749878	55.899104595184326	31.374842643737793	35.57910346984863
459	8.221116542816162	34.46735203266144	58.67527711391449	10.767120137810707	10.833755612373352	14.871538281440735	5.988421630114317	11.032032132148743	15.427343487739563	38.13290250301361	53.02706563472748	52.06908929347992	24.13336670398712	54.10744869709015	90.68048703670502	22.653078198432922	31.305378079414368	34.97837579250336	54.286486983299255	77.02812135219574	66.90414464473724	62.0505028963089	87.18922436237335	12.62642526626587	22.892980098724365	3.142921954393387	3.2838797569274902	6.02175498008728	7.9315245151519775	11.772686004638672	39.20504009723663	48.24149811267853	32.11602067947388	38.62059783935547
460	11.064773082733154	35.125977993011475	62.97744417190552	12.456884853541851	12.530483722686768	22.403931140899658	4.281998872756958	16.032557010650635	20.869421005249023	38.032273292541504	55.398634910583496	50.9279990196228	31.54411029815674	63.219186305999756	103.48040914535522	28.378311157226562	36.6702995300293	42.436813831329346	57.1005425453186	86.87905263900757	71.22059392929077	73.69572114944458	82.49629735946655	17.15211057662964	26.941898822784424	3.424423038959503	3.7045726776123047	7.629037857055664	8.832346200942993	13.208510160446167	43.10757923126221	67.42129611968994	33.26284885406494	40.44759464263916
461	10.892764329910278	37.591318130493164	68.27706909179688	5.875818252563477	10.3318510055542	23.743614196777344	6.0175604820251465	8.911627054214478	10.610194087028503	32.21462440490723	58.17889213562012	52.50619649887085	29.564659595489502	61.996891021728516	87.28732442855835	18.09482705593109	31.054927229881287	32.665359020233154	48.86672353744507	79.14490842819214	73.67275190353394	76.08436059951782	82.2374382019043	18.351163148880005	23.726983308792114	2.6537269949913025	3.456904172897339	7.190653324127197	9.636831045150757	14.861749410629272	32.82268190383911	62.83482027053833	26.757038354873657	28.840564012527466
462	12.800647974014282	34.62499237060547	60.174163818359375	9.142553508281708	9.478315353393555	19.147324562072754	5.837652921676636	7.084706783294678	13.574076652526855	35.89155673980713	54.175400733947754	54.026451587677	49.08582019805908	57.49160385131836	89.86933279037476	19.42411231994629	35.374427795410156	31.780900955200195	49.217529296875	74.0614914894104	69.18758964538574	66.19994354248047	83.81159210205078	15.47925853729248	21.38072109222412	2.2249608039855957	3.302086114883423	6.329563140869141	9.684353113174438	13.259031772613525	39.57733917236328	62.106712341308594	26.110283851623535	31.776346683502197
463	11.539650678634644	34.00119400024414	62.9356632232666	7.7993680238723755	9.244029998779297	17.5926570892334	6.0531615018844604	5.75067925453186	15.263489007949829	38.02663040161133	51.35109901428223	54.996856689453125	41.33867311477661	59.504695892333984	100.24392509460449	18.51316499710083	26.615335941314697	29.14826202392578	54.51485252380371	90.44606399536133	72.69521713256836	65.69380950927734	79.76729965209961	14.811757326126099	18.6531662940979	2.9072152227163315	3.156688928604126	7.266210317611694	7.86358642578125	12.891786575317383	39.37525033950806	58.98601198196411	27.21009588241577	33.52384662628174
464	10.837820053100586	36.16656935214996	58.141499519348145	8.711002230644226	10.457586884498596	19.74985182285309	4.513223588466644	5.223832726478577	12.68999969959259	36.165531158447266	55.999319076538086	55.699547290802	28.389551758766174	70.84396421909332	86.7048716545105	22.777094960212708	32.44550907611847	40.20169544219971	52.45042896270752	69.15726041793823	66.99783897399902	68.80597269535065	86.14003717899323	12.937244653701782	18.78903079032898	2.666730087250471	2.693088173866272	5.175714135169983	6.674551963806152	9.970978498458862	37.01048529148102	56.64757597446442	26.73883843421936	35.156577348709106
465	5.896073579788208	33.48514175415039	58.49319624900818	9.477010846138	9.986438751220703	19.404003143310547	3.1572884917259216	5.3340003490448	20.746966123580933	35.28472018241882	52.44812083244324	50.385921478271484	24.801808834075928	58.15734672546387	84.6608657836914	23.915809154510498	32.21938943862915	43.99832606315613	53.878926038742065	71.00008201599121	68.25444483757019	66.80572700500488	80.5333080291748	9.785237789154053	19.409165859222412	3.257538065314293	3.471380591392517	4.404328405857086	5.0253636837005615	7.599891424179077	42.68774366378784	61.30183553695679	32.79527521133423	40.25899696350098
466	5.952180445194244	38.579248666763306	67.84904098510742	8.577702045440674	11.157367944717407	21.8899405002594	3.2113572657108307	12.792927980422974	17.953649282455444	37.94839382171631	54.12764644622803	50.891258001327515	30.224820375442505	61.555288553237915	88.2770516872406	21.82586979866028	32.587714433670044	42.47287464141846	52.83151626586914	77.33358550071716	75.90608024597168	73.31216549873352	85.04649186134338	10.288161814212799	20.905777513980865	2.369960904121399	2.6808008551597595	3.6756279468536377	5.76856803894043	9.621185302734375	46.735772371292114	66.90464520454407	35.414558947086334	46.06795650720596
467	6.966350555419922	34.87968325614929	59.9660530090332	9.16901183128357	10.794055700302124	21.758162260055542	4.118287622928619	13.953918695449829	21.865741968154907	36.53253221511841	53.82485246658325	53.243385791778564	29.971285581588745	64.9993007183075	88.05769491195679	25.930387258529663	38.21450209617615	30.812891960144043	54.549899101257324	73.32394647598267	68.73279094696045	68.54268908500671	86.28193926811218	10.620734453201294	21.49055314064026	3.0804367065429688	3.3914639949798584	5.058502793312073	5.731164872646332	9.785016000270844	44.356714963912964	62.99314761161804	31.644495248794556	40.002866983413696
468	8.460344076156616	34.9542121887207	58.518991470336914	10.351512711495161	10.403575897216797	19.20514678955078	3.6287166476249695	11.345082402229309	21.98516094684601	38.56314563751221	54.03412055969238	53.87245416641235	25.295555114746094	66.93343162536621	92.851065158844	27.517664551734924	42.41275179386139	38.1579647064209	56.120771408081055	73.74992609024048	70.67482471466064	70.86383056640625	88.34777069091797	11.843785524368286	21.546566247940063	2.7826679944992065	3.184472382068634	4.677329957485199	5.676263332366943	7.504634618759155	44.33144760131836	64.48439407348633	27.41336941719055	40.43318295478821
469	7.911317706108093	34.10807800292969	62.667630672454834	10.815594285726547	11.221436500549316	23.60330295562744	2.843429446220398	13.799863576889038	18.81203579902649	33.59961986541748	58.047966957092285	54.25567436218262	35.89190649986267	59.42080497741699	96.31665229797363	24.051775693893433	35.26042437553406	40.08476638793945	48.02071142196655	77.58786010742188	74.43460988998413	64.70546913146973	81.6938304901123	13.338972449302673	21.13989818096161	3.3611186742782593	3.925016403198242	4.95708692073822	6.011393904685974	10.050093531608582	44.31928610801697	61.022321462631226	30.920270800590515	42.43028724193573
470	9.324160188436508	34.73451638221741	58.477070808410645	9.81365841627121	10.711952924728394	17.733330011367798	4.220027923583984	9.314789533615112	14.838379621505737	35.31136178970337	52.38026666641235	54.51326560974121	38.662697076797485	60.68627381324768	80.57052898406982	21.02379822731018	25.75486397743225	38.097801208496094	55.902076721191406	72.08945846557617	66.65389633178711	66.7028534412384	77.54918694496155	13.128388017416	19.17733344435692	2.9830316305160522	3.2360439598560333	4.565193563699722	5.5583175122737885	10.757347911596298	43.16403412818909	58.51809525489807	27.68526992201805	42.75443705916405
471	7.85495400428772	33.90273928642273	63.50215268135071	10.80231845472008	10.816514730453491	22.980820417404175	4.697188973426819	14.69437313079834	19.09252119064331	35.454962491989136	55.611611127853394	51.90797448158264	35.40141749382019	59.23144793510437	93.14065289497375	26.57990837097168	42.659122467041016	38.62114357948303	56.09478211402893	84.46796822547913	75.21043992042542	77.0937774181366	90.4293258190155	13.094724893569946	20.11840033531189	2.032341808080673	2.4559457302093506	5.870400428771973	6.818796396255493	10.048919916152954	44.0601909160614	61.43670916557312	29.81662917137146	35.45899844169617
472	7.219146490097046	36.51122760772705	59.0219349861145	9.162658929824829	10.549641609191895	21.82147789001465	3.1829510033130646	14.403532981872559	19.972737789154053	33.751651763916016	55.51473426818848	52.86213445663452	41.41505670547485	57.965516090393066	86.65662240982056	26.729164600372314	39.83556127548218	42.257100105285645	50.28536415100098	66.70546388626099	64.83454704284668	70.86443710327148	81.8349027633667	11.102824687957764	21.005445957183838	2.9531182646751404	3.421561449766159	4.330801874399185	4.718369364738464	9.270434260368347	42.15540170669556	65.10417032241821	25.812028408050537	34.262919902801514
473	6.703263998031616	33.28806686401367	59.372830390930176	10.392391920089722	11.265079021453857	14.789993286132812	3.231310546398163	16.3644757270813	23.513611793518066	30.743443965911865	53.18651342391968	51.18124055862427	39.16334772109985	58.307687759399414	86.49563074111938	29.727999687194824	40.11588096618652	41.90553140640259	56.93079137802124	77.64301538467407	65.98211526870728	65.00716781616211	81.50647926330566	9.35029125213623	19.521934509277344	1.454057663679123	1.7869272232055664	3.8413920402526855	5.202470183372498	6.941739797592163	42.746708393096924	60.294697284698486	26.275808334350586	36.619086265563965
474	5.672543406486511	36.01030969619751	66.64712524414062	9.235505804419518	9.395543575286865	17.400448322296143	2.3883049190044403	13.285117506980896	17.095880389213562	37.14335870742798	59.2505841255188	50.700660705566406	31.448336601257324	59.50633096694946	87.9893388748169	24.588743567466736	38.259665846824646	37.42194938659668	63.89375877380371	78.3657169342041	75.6308765411377	70.1573691368103	80.08947229385376	7.952163338661194	25.707778573036194	2.1668909192085266	2.5361238420009613	3.908310979604721	4.202747941017151	6.270122647285461	39.511250495910645	63.21544551849365	31.500610947608948	37.64532148838043
475	6.3348082304000854	35.51905822753906	55.67097255587578	9.025438964366913	10.00290822982788	17.211647033691406	3.3045722246170044	8.446016788482666	16.80670404434204	36.31929895281792	53.888783663511276	50.360301703214645	32.66659355163574	64.86198043823242	87.55922862887383	23.59027910232544	29.56476354598999	41.54806825518608	49.069939345121384	74.39434215426445	68.5271575152874	68.68450927734375	87.39015197753906	9.273847460746765	14.994531989097595	1.6154474020004272	2.1729681491851807	4.2549285888671875	4.87436580657959	7.409170866012573	36.21434211730957	62.08328056335449	22.944387793540955	34.2566636800766
476	7.281448125839233	36.07370567321777	58.18878412246704	7.595704555511475	8.820534706115723	16.530378341674805	4.134925499558449	9.868126392364502	16.49587631225586	32.459012508392334	51.84263563156128	54.19785690307617	37.17589855194092	67.73020935058594	98.90400695800781	23.663492679595947	35.55898427963257	40.5819411277771	50.30286741256714	71.34881210327148	65.16867113113403	70.91546249389648	92.40350914001465	10.614668846130371	16.197466373443604	2.0433541536331177	2.0691795349121094	4.363452196121216	5.529529809951782	8.551979780197144	39.41860103607178	61.356797218322754	24.06221866607666	33.37311267852783
477	6.777948379516602	35.35273456573486	61.57655583322048	9.817235361784697	9.856260776519775	14.31247615814209	3.5705214738845825	11.82491159439087	22.638465404510498	37.196483716368675	56.3060055822134	53.97479258477688	44.504584312438965	68.48496341705322	91.26612959802151	30.089097499847412	34.035316944122314	38.784233674407005	57.07695637643337	80.1661301702261	75.06374417245388	76.80208206176758	91.10371112823486	10.986247062683105	18.34302043914795	2.8325779289007187	3.076213002204895	4.920910477638245	5.276020050048828	6.937387466430664	40.988823890686035	62.08743190765381	28.31228256225586	35.69502925872803
478	7.6340343952178955	36.07424068450928	68.0118637084961	8.655232429504395	10.76434326171875	16.424811363220215	2.9260928630828857	14.187527894973755	19.661479234695435	36.68600940704346	53.978652000427246	53.802846908569336	53.823570013046265	59.650553703308105	96.48986721038818	23.028466939926147	43.53008055686951	40.6499605178833	58.67661952972412	80.89439582824707	79.37816715240479	83.17948412895203	86.89481258392334	9.804509401321411	15.495544195175171	1.8923615515232086	2.1910347938537598	4.499988079071045	5.746955037117004	8.51272451877594	54.5126588344574	73.99022459983826	27.74748969078064	42.39437651634216
479	7.5242393016815186	33.65457010269165	63.82190728187561	8.407754302024841	10.160090923309326	21.216063976287842	3.2223859429359436	10.652318477630615	18.17696523666382	40.281766176223755	53.044257402420044	55.77540135383606	38.26874589920044	61.95262575149536	87.8235936164856	21.5768084526062	41.35387945175171	38.5836546421051	54.043877840042114	84.55394864082336	77.20500683784485	62.472240924835205	78.5434136390686	10.13961410522461	19.114696502685547	2.7936109602451324	3.18871408700943	4.936710298061371	6.512847006320953	9.342804968357086	47.91352605819702	55.11162996292114	30.863447189331055	46.47248649597168
480	9.409733891487122	34.45099663734436	55.818973541259766	9.59867537021637	11.222218751907349	22.90555691719055	5.030358791351318	16.5633864402771	20.614969730377197	33.92374324798584	51.09572696685791	51.95063638687134	35.26190805435181	59.826894998550415	84.87842798233032	27.937914848327637	35.34310817718506	39.56418037414551	58.887386322021484	75.97346925735474	70.22834205627441	60.76167130470276	82.71677231788635	10.953032493591309	18.94965410232544	2.925856828689575	3.4976643919944763	5.643711507320404	6.4343836307525635	8.495325803756714	39.05671548843384	58.00792360305786	26.04339599609375	35.51996326446533
481	8.257267951965332	36.512516260147095	60.4644832611084	10.262360313674435	10.26541018486023	17.15525460243225	3.150228977203369	18.53680396080017	24.7149760723114	40.379085540771484	56.0609769821167	53.10699796676636	26.944594144821167	67.74636483192444	87.36954736709595	29.559303998947144	38.721057653427124	41.19251346588135	59.5640230178833	73.78091764450073	71.23921585083008	68.15326714515686	86.78899788856506	11.925194025039673	18.609519243240356	2.243737280368805	2.8590627312660217	4.0363563895225525	4.915710210800171	9.938071489334106	41.45744013786316	62.65414309501648	28.87429165840149	36.14007544517517
482	9.911017894744873	35.7962703704834	58.916959285736084	9.022619877010584	9.083754539489746	19.41313362121582	3.9413697123527527	17.077933311462402	21.912543296813965	38.117453813552856	55.21552777290344	53.01736879348755	28.70809316635132	63.42707633972168	92.00400590896606	23.33469319343567	35.35883831977844	40.44833707809448	56.18257474899292	77.14846277236938	71.97455263137817	67.52800750732422	84.5269660949707	12.277875423431396	19.190277576446533	2.622243821620941	2.9342746138572693	4.616863787174225	5.2135313749313354	11.083983778953552	38.7442946434021	61.68895483016968	22.414281845092773	32.12036991119385
483	8.441612243652344	35.89121675491333	65.42815113067627	8.340294599533081	10.530683517456055	17.466383457183838	4.338192880153656	13.981379985809326	20.60781192779541	36.681013107299805	57.87014389038086	53.62273645401001	27.05906629562378	62.198158740997314	93.18330430984497	24.772895336151123	29.146393299102783	32.07813835144043	57.215087890625	81.31985902786255	76.15782356262207	64.1200623512268	80.92642831802368	10.427262544631958	15.224248170852661	1.8406000137329102	2.4705763459205627	4.7741997838020325	5.283088445663452	8.871783256530762	35.94735670089722	52.450129985809326	21.65803027153015	32.779725790023804
484	6.897212505340576	36.43641662597656	63.57857370376587	9.10666036605835	11.703169822692871	18.176708221435547	4.02376401424408	10.497466564178467	16.2175874710083	35.446011543273926	59.07846927642822	53.36666679382324	34.43890571594238	61.943185806274414	92.9654483795166	26.636290550231934	33.865113258361816	46.91881513595581	54.88931894302368	72.83400535583496	66.4029860496521	72.32525634765625	89.32266807556152	10.782858848571777	19.54359531402588	1.6530950963497162	1.9312747120857239	4.892253220081329	5.862154126167297	9.814180254936218	39.43658447265625	57.75641059875488	24.89098024368286	35.35130739212036
485	7.7620298862457275	34.362454414367676	61.807464212179184	9.967847466468811	11.118989944458008	19.59256935119629	2.67053085565567	13.146345973014832	25.735769152641296	34.04903706908226	56.452841848134995	52.31279096007347	37.37209510803223	55.89131259918213	84.04525718092918	27.469959259033203	31.183356285095215	54.64580449461937	57.84279069304466	76.39949330687523	68.38319882750511	73.43925476074219	83.55214405059814	10.874660968780518	20.767899990081787	2.1682233214378357	2.781303822994232	3.338398575782776	6.0327125787734985	7.77144718170166	39.84803009033203	62.22189712524414	29.175071239471436	32.17254018783569
486	5.621975064277649	31.693143844604492	64.09099578857422	9.783716678619385	12.003610134124756	17.380983352661133	3.0835477709770203	7.777310609817505	22.172894716262817	36.41544818878174	53.977070808410645	53.39421319961548	25.228261470794678	53.28375244140625	84.83218765258789	25.061288833618164	31.914503574371338	28.483924865722656	60.305233001708984	78.84643030166626	74.19745635986328	66.05864095687866	72.01476860046387	7.8753122091293335	16.70949399471283	2.1251827478408813	2.5463902950286865	3.819849371910095	4.796357214450836	6.881151020526886	41.72847890853882	57.30286169052124	25.205047965049744	39.90637910366058
487	6.15117883682251	33.56658363342285	64.0739073753357	9.457656145095825	11.197009086608887	20.663493156433105	3.137076213955879	11.592524290084839	18.65330481529236	37.74610471725464	54.86930799484253	60.611295223236084	44.56586194038391	57.10142135620117	86.5775957107544	21.774564266204834	48.16606855392456	34.08452129364014	59.28787136077881	78.6981635093689	71.14001846313477	66.27305698394775	78.42475128173828	8.375297784805298	17.486284494400024	1.4053450524806976	1.7522910833358765	3.320555090904236	4.525529384613037	7.025012731552124	50.47098660469055	65.00162625312805	31.464974641799927	38.18194031715393
488	6.508812665939331	32.923831939697266	62.291181564331055	10.201310515403748	11.556442260742188	22.548258781433105	3.6592384576797485	11.386212229728699	24.944939494132996	37.50351619720459	53.84253215789795	53.635518074035645	37.40442705154419	60.85275650024414	89.34771251678467	27.28526246547699	43.82190454006195	44.83766841888428	52.316925048828125	77.30896091461182	74.59946060180664	76.68011522293091	83.9274845123291	9.514264106750488	24.201394081115723	1.8584445118904114	2.73749577999115	4.372574210166931	5.990746974945068	7.554889798164368	44.5607705116272	61.035351276397705	31.536094665527344	42.743783950805664
489	8.169730424880981	36.24304389953613	64.57554960250854	9.036843180656433	9.7362060546875	21.89642906188965	2.3814218044281006	11.740662336349487	20.13315463066101	36.12900114059448	53.518563747406006	51.30476236343384	49.45880913734436	58.535871505737305	91.36633539199829	24.474069356918335	37.21314311027527	31.677100658416748	51.525155544281006	78.58892488479614	73.90663862228394	74.23035430908203	83.64638328552246	10.243276834487915	17.97970175743103	1.4230701923370361	2.0201348066329956	3.632207155227661	4.992029905319214	7.191555738449097	40.939361810684204	71.75959420204163	26.716794729232788	35.210182905197144
490	4.780296802520752	35.69593667984009	60.801422119140625	8.911031529307365	9.117626667022705	12.65374231338501	3.8655157685279846	8.12544584274292	12.456087112426758	36.66370916366577	54.43611478805542	50.398191928863525	39.037495136260986	55.74298715591431	93.29713296890259	17.426050662994385	25.949391841888428	48.139238357543945	60.13054180145264	81.96416139602661	75.12000846862793	73.07079076766968	86.57983636856079	10.753498077392578	18.50722646713257	2.2055994272232056	2.931439757347107	4.6932514905929565	5.3174192905426025	8.421893835067749	40.522154331207275	66.21680498123169	31.20548963546753	38.79030466079712
